x,y
-1637.6061081019275,164.0689682016844
1085.1844297576642,130.52745750116316
889.4304348052842,-134.70210897770357
-1010.8777053831445,-246.68207529162646
688.33491883889,-959.979397089966
-1743.5427460220008,12.525832594477095
1993.9003872285934,-195.11101139465626
-1105.0916744465794,-768.4978345633855
1640.4168297856836,828.1078717603389
-1548.327227062041,339.5676666225842
1552.4305907081791,664.109941657186
-1355.2225307956546,576.7238887085045
-608.3661321227828,1203.0645116948338
351.1543546271831,-1460.170407859221
1283.0982683457573,553.7773739864826
-848.7254607310015,-843.9802889495483
-1555.95141940147,162.88672899527313
-281.4312133911027,354.6821816032552
583.3362515149931,-190.65231182283316
-166.47766500841223,-62.42770303484497
-396.4057688239506,1711.5775847714494
1045.976863898447,395.1453626714512
-1254.4820560588612,1025.3607162872167
124.30150145193772,-720.8591779650601
-1530.09855633099,450.91584582820633
1442.4733381647884,-606.5012501164853
837.0170920159426,418.7219893689564
-630.1681517439725,-327.091722294398
139.53314371142216,947.2781104091782
480.56250722697894,-1522.670840946427
793.0350319926839,-1011.4082310504734
-1643.0721258380843,295.6032924813706
-606.3135965439368,217.14410728016708
-69.62120373831874,-81.58367714709975
-1724.7383801514884,43.83195689740786
-1564.10996550636,124.69378322495452
1398.9420543354634,-227.47163091031206
931.1042377962528,-486.1031339145205
978.1269497952306,-1147.6073139680645
-606.7388056093351,-854.6079077392587
-278.1587252783031,1651.8330629158786
-692.1254820008713,-384.62833233405286
-1289.495305217696,-550.497760115444
1278.2659928843386,-13.575362045492199
-243.44117305367575,-700.5226375324705
1317.872255189708,-375.10886491671766
-354.31643447286706,1671.1031746245887
-1329.9056428338358,-153.1923761461768
-183.2322939444575,-584.3712525574043
-829.2204344894711,-1186.0089591658434
-200.2410876416664,-1458.3884694931135
1628.179399160109,175.23031942894687
-1403.9757804259998,835.7902028092035
50.10884268395412,-1555.018565735481
0.658194013275871,-1457.4673064397641
1226.1287163560496,457.90562080993965
1218.718265047626,-951.8091355697328
-1801.6259503371316,-254.26377142172987
1326.6176362916092,492.41263044468093
-1239.6951846509105,-867.2819685251225
2340.2916187002634,1018.6265010199961
113.17775129526002,-1407.1663922824773
-1417.90883921868,601.8829494339727
517.8123348905145,-1547.1733991385772
-984.4246574434063,1099.5789148918875
838.1527526373158,827.5732104529443
1790.068521723966,721.072870722164
995.879753645904,-450.572260476301
1389.687258684185,-275.2040661767423
-1754.050103362908,-18.388162283816314
-167.19763582634255,1002.7084231189143
-1153.2193535354347,-36.749126130585495
629.2703823927907,428.00323249268195
54.897255960672396,-1400.497154122599
53.78131070658638,-1051.1515134427345
-1231.6158065838626,220.13800168589455
-253.029515548581,1406.394763877563
-113.33284694952343,87.11626927027018
-492.2995502814151,66.95723952445802
-692.757681810455,-575.3857001920331
561.5564746372991,705.0385042936623
163.74129528027646,-213.24401449613882
-1692.938565765427,90.77876394592889
2249.0881782215847,558.0655491569225
694.176857249295,112.01280050897813
1729.2139136470255,487.79716775952056
1384.2899547881148,959.5311690237254
2273.337460169525,1103.8982023298595
472.5745297075035,-630.3717536993272
-640.3307778270049,-1190.0103198075192
884.3556564429022,777.4036719499884
-1657.2345966434682,175.11500084727265
-1410.6540807748818,311.9939693832075
644.449098694543,-181.01959463501993
-1886.8130172360975,-279.8587203688759
1437.850076209677,-684.2815952737487
2350.057922006654,1003.6464476185096
-330.9796988075778,-1405.8041709224178
-1121.5774072736413,874.4959082181374
739.2077708950285,-1336.1090399100158
829.5085811396063,1245.2269178763909
-893.6390863767458,1470.604904095599
-702.6887110930215,-168.62290523508784
-63.15967825845274,-1582.1184207496349
-1575.2407855807196,519.3937562943087
-1511.7683108288247,9.473557899485087
-570.0149102180526,1271.1653682814595
-1284.1978170953437,-777.6646295634306
-350.87859613083907,-952.0853107093704
-1785.165986310632,-103.72704131482374
619.6739250583712,-1112.0295996283298
266.9069862368931,-1410.0452114272337
989.666443776224,127.23713240955132
1681.9763698010997,641.8132354160178
-734.7166450153347,1289.651856839762
1664.3678077407835,744.7607271883738
1325.6771383895782,-562.4856667937429
-959.1672306240843,-1195.8780441406177
1803.4149440786841,335.03738258871505
-242.0761337509078,118.76464899497537
643.4965457006127,-731.8190960199797
531.9777104141184,-2.385742150335062
-1371.378254319929,490.67975961332957
-13.367908975291883,-1492.160320615628
-1710.80251368388,-39.757101279655274
483.55540802296474,-1296.0352821057343
1017.5229826885593,336.0362133076862
-936.7455190218933,1095.8114812780282
1654.2200589857362,-580.8163861695894
392.8221264668841,1443.2534611968174
-540.0018076772928,-495.3469442364317
213.60292043652214,443.29195513583505
1482.745776250811,-260.64275326057924
26.27092850303694,1261.9602878671449
-1536.1949567012443,-97.86816287017143
-1370.3257761860928,501.1947114372833
758.3642608482492,26.167156734419052
-1097.7525679496348,-113.98619984220866
-895.6191692311533,916.5145302929573
33.78802527338451,-1536.4191869055026
468.09273693903094,-944.905458495155
76.87869429522084,1794.1286490386904
-759.2220661343009,-420.5791496394887
-454.00585692188616,-63.26312314172711
569.4441009609411,1316.9541452860376
264.90545032774793,1769.6649723760008
1071.860072297445,-1112.7663792323824
-474.5836910104582,-1334.195020714809
1132.6407804472383,559.8547634016638
179.37712601731474,-1586.100993575129
336.3730508938433,-1410.2523682764408
1179.4651278909478,-1028.446626047253
1062.4670429006705,-504.05998078235353
165.39466174963837,151.49389205147153
-30.374543416072576,-1137.828926932524
-138.32527290138106,-777.8327068191193
467.36674537248524,799.821458318252
1030.1359505727937,442.0843031735957
-1129.1132367855046,1110.621076027228
306.29023107905084,-1526.1093176687077
1332.409043372259,491.3443947068761
-1602.2472751201808,46.75888119150858
1566.3501986567783,385.0044992467466
1550.440547065988,-498.64679581796076
-1060.4946967079782,783.2506705742833
-1965.037144590758,-707.5625632469593
1237.2185342415669,-437.9573211802352
-1392.61544897677,486.0314190303051
-1859.3259813310992,-100.71251508609936
-1760.2168358550894,-171.80081476091615
403.6633807146909,1102.6444772094242
818.5061401307669,-804.4096024101652
208.23905799737307,-1509.3776290949522
1928.7569866059398,828.4536360850803
-353.4184723666386,1428.9448455167053
-408.9088316209288,-842.2568245477914
2144.1344733036312,224.68578818546726
1037.3014474239271,-863.373282057293
980.0342912218443,518.12510566222
91.37255188616002,137.99886904530877
1903.8318201447996,477.2079113496707
-1632.2094584825,59.616925689854554
1058.2447667866863,-903.5150688207267
-195.6380352556739,343.2168851684526
1396.376373573201,-1234.6337934965468
1013.2318992171063,-455.2626857911732
1334.3460919470529,417.244558722914
637.1483365636551,494.90926357429066
-1555.9184221577739,194.66600192285904
-1830.8832753438105,-456.79281633446874
-445.678682055644,1337.92617841313
2331.9525121233655,616.9981513670917
1841.0918960048198,892.1158738371041
-1618.301282815993,204.9023965279337
-96.97057391917602,-882.5911642382788
-412.8037451583111,-755.589330459638
944.5700960640975,-583.6700745690619
1363.4415148417575,41.371561866516345
430.11876457476575,-1249.9382371999975
-114.99674209471715,1505.2908333526307
-135.0932645198063,-1315.321722926586
722.5349669214861,-147.71556503787772
-869.3249934364686,-497.3027300160066
-1362.7803432436176,828.9784518657568
504.36381795411705,-905.8120153224819
1278.3269516590638,824.3056808698235
847.6893661003957,-1346.6938127265298
1480.8738504159728,-963.9592601296338
366.91084106339304,1609.33488485908
193.88355240315542,-957.1631604452484
332.53519657274603,302.2452028290731
-704.8040021186497,-1268.3749033137467
-1515.2531021107156,244.54394533342344
-1877.3586888807745,-308.4008135200407
-1888.697623665233,-398.61962289839335
544.2386579190049,91.0121303837398
-712.8770633655118,824.1600245004383
-1601.343409286715,333.96732218707393
-108.90279338577112,-1469.9902095472762
-979.6335032881516,780.2221368722954
1305.700711932222,-883.2663269928635
193.46398039079014,934.3187512481355
1584.8476996317322,-761.1379985569399
-221.03114177664767,-444.39349511271666
746.7030650686312,358.953747613785
1335.7282952507587,-1176.5408191741235
-1133.5867161286374,1013.3015018694144
-348.49814209008736,-357.44322310474
490.03243288382146,212.26939650525486
419.46603723265457,1455.3884986395615
444.5914630557271,-851.7951655000534
-444.22739372370387,-1102.5845806419475
-44.66002491056291,-1544.5256903157313
823.9229420631749,-1063.7703526524465
-1806.2411701217957,142.2073795889384
1274.154959686886,-866.4283255743139
1473.6444060916183,718.3231126937259
-274.94832992514483,-1013.0468345993886
1331.572895071876,200.18385492980593
1728.5268023056517,537.7398632944187
-812.426937250636,-520.9194336902161
1097.364603407056,-962.8426576617805
453.64263913213995,1146.622553748572
-860.503366690546,-1326.9981811904393
219.01255258121964,-1369.8278023869273
800.5850374865136,-1348.0461131327247
-1554.6639301335897,-373.09188122419124
883.17770498471,-1365.637629270468
-317.5208935778296,-740.5788338595848
-898.4930485568505,1076.6784699855243
-460.112216092036,-1347.6660537171792
-636.8308167481931,-860.0110143616444
1294.623751271022,418.6586726772499
321.6437780696752,-423.77939479018573
-1383.3527014803062,-225.77141129876114
-750.7381187317072,-410.8338134763476
1531.396560439517,-620.3081322225197
-182.44594666907247,1655.5125934552352
-1694.9936049068574,-107.7013370208102
1224.3427472915807,-811.4858737967619
-1400.900386548951,84.22461294398911
1715.8122367335354,606.0581160274436
40.356921907772204,-1479.164317273728
1769.1221190819178,376.1551813706044
-187.7488462979379,1402.038434876624
-1843.5283921251253,-119.66995729281768
-1265.0547179247428,-795.8752526894874
-1635.401115285215,301.3127188300059
2144.219066776853,1420.8785483130328
756.1685898563317,747.6726176110018
-16.97786830825745,-263.3894814720847
-1411.208199178854,375.80604614062327
224.04566655942415,-1546.4040480064828
574.9048907138806,-1450.4119077785642
1788.2346788454615,960.1791567500933
-802.3057288418775,1355.4127228012858
-1407.5668310345127,546.8959143229237
-22.067239130229765,-1560.789357720939
1401.3658348146078,891.3092718081833
-958.462046634918,-1172.7830716948267
-346.7581222251612,1092.682663152694
-972.4573405014028,1159.048283687441
-116.24118880276566,1312.9678192240845
-1936.990563793794,-589.1081458294587
1277.444122288557,-566.9454517533425
-1346.7340483082526,661.247688842034
-157.58394369606162,-1544.3217903191378
-1638.4359157237377,67.57648641946517
504.41950199724573,-1365.2660495530408
-383.4380002499834,22.768869800489306
-1506.8802130078466,272.19216114929634
-651.3330216126556,-124.99343392734434
-1063.8617853582032,1283.0292532571555
498.71034014353745,-78.71618452535165
-1778.9909409622196,-357.608620682836
-1551.7664549364704,376.0378296526117
-1401.2759372017995,867.4581377481207
-859.7587735752211,1136.6305990228561
-821.3807415895344,-1233.0790978703612
644.245271271659,382.8262134186913
-1033.203573016512,1462.8021489223538
-1047.9799407903356,604.6591228590748
-445.70108555236334,-1343.248910402181
1756.9895161497618,274.4446680005214
-845.5515522826327,963.0189316031903
-1886.724816827857,-463.1928991135825
462.2341284512479,-945.0706297664578
-1729.0376045052703,-229.673840893452
-740.6217863355009,-291.18398756918486
1926.3564997244084,-535.9944570980202
1040.144290294672,-29.80935792100462
-1446.7584563413593,256.53287887982566
1398.9366482108428,-568.9535447926246
847.412170642782,1271.8294752891172
-974.5270369401521,1482.7472207635399
-1005.2461745827295,277.67551855482805
1767.4949185666048,714.2589108789947
486.8473044957522,-806.5633741637666
515.6916526855827,1589.3255879636333
-1688.2105004427717,16.34335483797497
1246.0196425123681,-369.53009110046617
-1037.910863168061,1020.6838216933185
-1741.053672560689,-133.9544173867074
-260.3086665653655,1164.390277080893
1402.9884938100683,-247.71117526346796
1192.0374344884171,286.402072732308
-676.585086660202,1210.159291400928
-110.52281671048922,281.37902591678244
-929.7282895724447,273.876540111462
-1768.8138010724515,-142.45740968197072
323.0309731401981,-1575.6378628888515
156.58913311260824,-1023.1081328222613
-933.2755650125373,425.5897927280561
527.784929277652,-591.7805172849271
683.2086941076692,606.6089766280622
-1592.6581326551304,124.96723697386443
-1084.308050690615,1310.4461062164241
122.79635194551182,-1449.8924515065128
-575.3487742124656,-124.23252840135363
-1648.2665779696144,-71.48087372041076
1345.4368421342535,278.0150034406957
380.56190972788477,-978.9830563426805
-788.8785748351164,1304.146934163916
-500.3190837359581,-1372.7833708371147
-1171.4906057630467,404.81240027436905
1887.4192586613012,1319.292748641254
41.93303860223604,-1195.720098579046
1784.218815320574,922.2796502744595
589.9261915355655,1853.9624174286673
1145.0585472917478,-1213.7921632460034
664.6703850994372,-1179.8198650326804
-296.2899502917411,-592.7990552420631
-362.9382147100751,-868.0752620966164
-615.8434239326831,-703.8029760703424
-1461.6657517060944,244.3894382004811
-917.2059748757844,-339.1716957080907
-1495.956683051902,643.1250757833308
-1215.4545695038778,293.0822768745127
167.64968935344586,-1481.8405317479212
195.5980192529924,-37.984612280889735
1465.3197580114027,496.9565381980562
-1518.3443873975118,70.29982965524289
-213.01724810840338,1521.2758784143498
-612.335206279182,-187.97198169453492
1970.287963957771,604.3462155957332
188.62539702534224,-1578.3216454135822
-71.62866497411407,1122.4097415992164
696.2939168780827,1307.192383888972
1213.8036677515986,-258.0146208073985
-740.3947829165816,-1368.9396807426106
-2.547268462994907,202.75236904489418
-1877.0085576257698,-136.35163495001314
1167.919558285088,-1177.960185878521
-1574.6335332230801,99.77977406792184
1070.573549977793,196.4210445148662
-1233.5321194194466,557.3306656344694
-194.94179141501274,-1318.4723100403878
-878.5116279837824,-535.9091897355339
-1467.8459825731657,320.67169907959976
-1557.7254360309307,389.9761363638813
730.5359326680792,-860.7457974139975
772.7795557607676,-716.0428986274129
890.8000602765433,1661.0046839040835
482.45262245827877,-926.1567480156356
-1620.1213824601803,375.3636744886785
699.2266935464702,663.5778691348801
-1607.1049641449194,28.619864345386176
318.34999300377683,-10.46818935073864
853.4334294130822,187.074454549693
425.0810816282699,213.30281158398046
-557.4237712388817,-1151.5044043389755
-1596.3744302921864,-158.7269061633879
-178.70065351087192,1486.836816527661
